time,tas,tasmin,tasmax,huss,sfcWind,prtot
1990-11-06,278.2242126464844,272.3753967285156,283.57366943359375,0.0041520483791828156,4.950446128845215,0.00010007185483118519
1990-11-07,277.9692687988281,272.58929443359375,283.99310302734375,0.003813421819359064,5.003970623016357,2.1958991055726074e-05
1990-11-08,277.86749267578125,274.24383544921875,280.2695617675781,0.0037298209499567747,10.405115127563477,5.861683803232154e-06
1990-11-09,275.2109069824219,274.010986328125,277.28363037109375,0.003686480922624469,12.558341979980469,6.44209922029404e-06
1990-11-10,275.9830627441406,273.8354797363281,277.9562683105469,0.004498453810811043,9.696245193481445,2.7203057470615022e-05
1990-11-11,277.9475402832031,276.1417236328125,280.9944152832031,0.0046282922849059105,6.644863128662109,2.109994056809228e-05
1990-11-12,278.85693359375,277.42779541015625,281.58026123046875,0.005261942744255066,5.038028717041016,2.202946416218765e-05
1990-11-13,278.50787353515625,273.7375793457031,280.1856689453125,0.0060249813832342625,2.1247828006744385,0.00011676733993226662
1990-11-14,277.0946960449219,273.3350830078125,282.435791015625,0.005042610689997673,1.810064673423767,2.599971048766747e-05
1990-11-15,277.884765625,272.29290771484375,284.9668273925781,0.0039742374792695045,3.904881238937378,5.543569841393037e-06
1990-11-16,278.8768310546875,273.81719970703125,284.99896240234375,0.004355864133685827,2.400808811187744,4.659917249227874e-05
1990-11-17,280.6212463378906,274.4729309082031,288.6495056152344,0.005280662328004837,1.216179609298706,2.2087360775913112e-05
1990-11-18,282.4266052246094,279.2971496582031,286.83599853515625,0.00678318552672863,5.0377960205078125,7.262972940225154e-05
1990-11-19,280.57757568359375,273.87957763671875,287.69970703125,0.005850875750184059,2.189167022705078,6.006824605719885e-06
1990-11-20,280.3578186035156,275.79278564453125,286.4819641113281,0.005854297429323196,0.989280641078949,2.911321086550983e-13
1990-11-21,280.6192321777344,275.5840759277344,287.4144592285156,0.005584537982940674,1.2300300598144531,7.615624797452369e-10
1990-11-22,280.88067626953125,275.3753356933594,288.346923828125,0.005314778070896864,1.6221368312835693,1.5228338590134172e-09
1990-11-23,279.9100341796875,275.6815490722656,285.04705810546875,0.004911123309284449,4.308480262756348,1.6083036053111954e-13
1990-11-24,280.4906311035156,275.5003356933594,286.9751281738281,0.004023989662528038,3.1978933811187744,1.106749550672248e-06
1990-11-25,281.27117919921875,276.80078125,285.9711608886719,0.005038586910814047,4.921146869659424,7.847326196497306e-05
1990-11-26,282.2898864746094,277.1318664550781,287.80816650390625,0.006407438777387142,3.642697811126709,0.00015713900211267173
1990-11-27,279.2434387207031,273.95916748046875,285.32049560546875,0.005124169867485762,1.1403034925460815,1.051601611834485e-05
1990-11-28,276.32440185546875,272.74664306640625,280.1955871582031,0.0036144712939858437,6.489873886108398,6.17599580436945e-05
1990-11-29,275.20965576171875,270.70709228515625,279.3484802246094,0.0030501484870910645,4.76102876663208,2.79727373708738e-05
1990-11-30,278.92987060546875,273.0498046875,281.6542663574219,0.0046556247398257256,7.099931716918945,2.0954086721758358e-05
1990-12-01,275.8005065917969,270.37030029296875,280.7057189941406,0.003786028828471899,3.1557579040527344,1.5711717423982918e-05
1990-12-02,271.6590881347656,265.9136657714844,277.2203674316406,0.0031362702138721943,0.9047420620918274,9.550995309837162e-05
1990-12-03,270.5385437011719,267.851318359375,273.6671142578125,0.0020781266503036022,7.993757724761963,3.0299015634227544e-05
1990-12-04,269.39385986328125,266.5015869140625,272.5540466308594,0.001553335110656917,11.11423110961914,2.881567695567355e-07
1990-12-05,269.466552734375,263.9238586425781,275.1981506347656,0.0018004648154601455,2.369725465774536,2.600564585009124e-06
1990-12-06,268.9795837402344,266.34765625,271.8494567871094,0.001937776105478406,5.666222095489502,3.0549483199138194e-05
1990-12-07,270.6833801269531,262.4740295410156,277.6589660644531,0.0027417077217251062,3.964804172515869,3.8497932109748945e-05
1990-12-08,268.6246337890625,262.6421813964844,276.2582702636719,0.0014002735260874033,3.5924134254455566,5.738382546915943e-10
1990-12-09,269.1728820800781,263.5894775390625,277.66827392578125,0.0017276511061936617,1.5769916772842407,5.28248529008124e-06
1990-12-10,269.268798828125,264.12115478515625,276.2957763671875,0.002207107376307249,2.079023838043213,0.0
1990-12-11,271.20428466796875,269.3849182128906,274.9385681152344,0.0027464102022349834,5.876603603363037,0.00011287523375358433
1990-12-12,269.7478942871094,267.0268859863281,272.6649475097656,0.002418122487142682,9.73581314086914,1.40829642987228e-05
1990-12-13,267.359375,262.9640808105469,271.5645446777344,0.001838360563851893,6.964195728302002,2.093510602207971e-06
1990-12-14,268.45806884765625,262.76324462890625,274.41607666015625,0.0015175518346950412,5.058755874633789,0.0
1990-12-15,270.8330993652344,267.2380676269531,275.60546875,0.001824314589612186,4.740330696105957,0.0
1990-12-16,274.56036376953125,268.43829345703125,281.03057861328125,0.0017148335464298725,3.94317889213562,2.2490996798296692e-07
1990-12-17,275.71044921875,268.6060485839844,282.9652099609375,0.0021843286231160164,2.2827980518341064,7.187998107838212e-07
1990-12-18,273.0106201171875,267.17706298828125,281.0296630859375,0.002802330069243908,1.567463755607605,2.787781454571814e-07
1990-12-19,274.7832946777344,271.84912109375,278.25115966796875,0.0037570183631032705,8.471807479858398,2.993594534927979e-05
1990-12-20,270.79937744140625,269.2630310058594,272.67242431640625,0.003003357443958521,9.162224769592285,1.3348105312616099e-05
1990-12-21,268.5936584472656,266.3245544433594,271.36895751953125,0.00217765336856246,8.442296981811523,1.6239443993981695e-06
1990-12-22,271.4525146484375,266.8078918457031,276.4449768066406,0.0015047251945361495,5.647975921630859,1.7840782220446272e-06
1990-12-23,274.1736145019531,270.22113037109375,278.33074951171875,0.0031509017571806908,4.993760108947754,1.1909090602557626e-07
1990-12-24,277.2384338378906,273.48870849609375,281.0572814941406,0.004524741787463427,5.536098003387451,1.749848195231607e-07
1990-12-25,275.55853271484375,269.67742919921875,281.7819519042969,0.00427198177203536,1.4709211587905884,6.893938575558423e-07
1990-12-26,274.3849792480469,269.1751403808594,280.73486328125,0.003980087116360664,1.1308339834213257,2.2701733826124837e-07
1990-12-27,274.8420104980469,270.2867736816406,282.51043701171875,0.0036429374013096094,1.9830107688903809,2.755195893655582e-08
1990-12-28,273.2803649902344,266.5400390625,278.16180419921875,0.0036756841000169516,1.6030856370925903,4.090667425771244e-05
1990-12-29,271.19873046875,265.8453369140625,276.4162292480469,0.0032411515712738037,1.3240721225738525,7.496294711017981e-05
1990-12-30,271.2762756347656,267.16290283203125,275.69134521484375,0.0025283091235905886,5.095615386962891,1.970530502148904e-05
1990-12-31,268.30755615234375,266.2854919433594,270.770751953125,0.001762519241310656,11.805344581604004,4.2047196302519296e-07
1991-01-01,270.05889892578125,263.8033447265625,276.6084899902344,0.0016649657627567649,5.162909984588623,4.6982888690649816e-09
1991-01-02,273.0292663574219,265.20361328125,280.8216857910156,0.0022704435978084803,1.7538659572601318,0.0
1991-01-03,273.3890380859375,268.02166748046875,278.5446472167969,0.003496334422379732,0.7636921405792236,3.4901328035630286e-05
1991-01-04,273.4585876464844,269.7382507324219,279.65191650390625,0.003330006031319499,1.3083778619766235,3.5861989999830257e-06
1991-01-05,276.71356201171875,272.1770935058594,282.5355529785156,0.004781659692525864,1.4760812520980835,0.00013857590965926647
1991-01-06,278.1299743652344,275.9444885253906,280.7248840332031,0.005359769333153963,4.362460136413574,0.00019135477486997843
1991-01-07,279.3157043457031,275.0029296875,285.3367614746094,0.0054069701582193375,1.6376025676727295,1.9678105672937818e-05
1991-01-08,279.7133483886719,273.9886474609375,286.8344421386719,0.005291849374771118,1.7072820663452148,7.453359103237744e-06
1991-01-09,278.61669921875,272.86920166015625,286.92486572265625,0.0043701170943677425,1.8057951927185059,8.649833489471348e-07
1991-01-10,277.0701599121094,271.9060974121094,283.3416748046875,0.004410221241414547,1.542262077331543,1.14804624899989e-05
1991-01-11,275.3832702636719,270.396728515625,281.35284423828125,0.004081727936863899,0.616209089756012,1.0898816071858164e-06
1991-01-12,275.8586120605469,269.99066162109375,282.6413879394531,0.0035895872861146927,1.7251161336898804,3.3584036884803936e-08
1991-01-13,274.9927062988281,269.3870849609375,280.8980407714844,0.0037670971360057592,1.1948827505111694,1.0692011187529715e-07
1991-01-14,275.5098876953125,270.7088928222656,282.344482421875,0.00357733853161335,1.7550524473190308,1.5103526607163076e-07
1991-01-15,276.967529296875,273.2686767578125,282.435302734375,0.003470908384770155,4.507025718688965,3.698786277261945e-10
1991-01-16,274.58673095703125,268.654541015625,280.855224609375,0.0035562552511692047,1.7217068672180176,2.075574156990001e-09
1991-01-17,274.1088562011719,269.2304382324219,281.0680236816406,0.003464751411229372,1.2962791919708252,1.3657400543820586e-08
1991-01-18,275.3805847167969,270.1607971191406,280.443603515625,0.003564496524631977,4.874145030975342,3.17039193760138e-05
1991-01-19,274.82208251953125,270.57183837890625,280.3882141113281,0.003406492993235588,2.047863006591797,1.2490686458477285e-05
1991-01-20,278.9907531738281,274.7178955078125,282.6214599609375,0.00600158516317606,3.663203239440918,0.00014104849833529443
1991-01-21,274.6605529785156,267.03753662109375,281.14654541015625,0.0028075482696294785,4.474617004394531,9.91436337471896e-08
1991-01-22,271.76837158203125,267.0905456542969,278.1505432128906,0.0032209737692028284,1.270625352859497,2.194729859184008e-06
1991-01-23,273.4049072265625,267.94744873046875,280.3465881347656,0.003320128656923771,1.2226526737213135,9.174292991964705e-10
1991-01-24,273.52349853515625,268.190673828125,280.8794250488281,0.0035430779680609703,0.7676496505737305,6.393634066625964e-09
1991-01-25,274.09747314453125,267.9317932128906,281.0224304199219,0.003321924712508917,2.0360090732574463,0.0
1991-01-26,274.3992004394531,271.8330993652344,277.91082763671875,0.0034829326905310154,5.550816059112549,6.521514706037124e-08
1991-01-27,274.4787292480469,269.87823486328125,280.1802062988281,0.003352424595504999,3.786705732345581,3.2415195505564043e-07
1991-01-28,276.1852722167969,270.5557556152344,282.5592956542969,0.003778735874220729,2.944521427154541,2.2672088562103454e-06
1991-01-29,276.80364990234375,271.108642578125,283.61517333984375,0.0032002045772969723,1.6493439674377441,6.539454261655919e-06
1991-01-30,276.80694580078125,271.380615234375,282.31494140625,0.004664431791752577,2.364847421646118,0.00014399758947547525
1991-01-31,277.11175537109375,272.2757873535156,280.6285095214844,0.004906896967440844,3.1341919898986816,1.5247977898980025e-05
1991-02-01,279.1925048828125,272.8426513671875,284.1559143066406,0.004332520999014378,5.125664710998535,4.514531681820699e-08
1991-02-02,278.1705017089844,272.93255615234375,285.1617431640625,0.004375229123979807,2.92100191116333,2.7360658805264393e-06
1991-02-03,277.97857666015625,273.2976989746094,284.0628967285156,0.004270386882126331,0.9455970525741577,6.658262464043219e-06
1991-02-04,278.2210998535156,271.9277038574219,284.234619140625,0.004132234025746584,2.5545096397399902,3.868118483296712e-07
1991-02-05,276.6762390136719,271.36761474609375,282.1500244140625,0.0045308456756174564,2.2396841049194336,5.422472531790845e-05
1991-02-06,275.11444091796875,270.35736083984375,280.2795104980469,0.0035124337300658226,3.227963447570801,3.059533628402278e-05
1991-02-07,273.5526123046875,269.3470458984375,278.4090270996094,0.0024940220173448324,4.344168186187744,6.965958618820878e-06
1991-02-08,276.74530029296875,268.6022033691406,282.8407897949219,0.003772852709516883,3.046586036682129,5.7210359955206513e-05
1991-02-09,275.6253967285156,272.34320068359375,279.4636535644531,0.0031198642682284117,7.386936664581299,5.871273242519237e-05
1991-02-10,275.3645935058594,269.8689880371094,281.9019470214844,0.002344854176044464,3.0069422721862793,3.0754041755723036e-14
1991-02-11,276.4659729003906,269.3350830078125,282.8238830566406,0.004560581408441067,1.6407564878463745,9.514223347650841e-05
1991-02-12,277.83251953125,272.740234375,283.7008972167969,0.004560921341180801,5.973809719085693,8.032616460695863e-05
1991-02-13,274.6659851074219,272.02020263671875,278.30877685546875,0.0031302147544920444,9.731813430786133,5.9096604672959074e-05
1991-02-14,276.521484375,269.33880615234375,281.6263427734375,0.003936626482754946,2.9692628383636475,1.2088045878044795e-05
1991-02-15,275.18536376953125,268.7154235839844,279.611328125,0.003234553150832653,3.8447253704071045,2.319721897947602e-05
1991-02-16,273.01300048828125,264.3255310058594,280.04827880859375,0.003152250312268734,1.7741012573242188,3.978661334258504e-05
1991-02-17,277.8107604980469,274.57958984375,280.596923828125,0.005052884574979544,6.104989528656006,1.4080156688578427e-05
1991-02-18,277.6618347167969,271.453369140625,283.061279296875,0.003935070242732763,0.9875819683074951,6.681574404865387e-07
1991-02-19,277.3648986816406,271.2870788574219,284.3726806640625,0.004027122166007757,1.304863691329956,1.547461291051544e-11
1991-02-20,278.4054260253906,272.6164855957031,285.05450439453125,0.004258266184478998,1.7207105159759521,2.57474542988273e-13
1991-02-21,278.5413818359375,272.851318359375,284.2027282714844,0.004255685023963451,2.4435055255889893,9.832057656922188e-08
1991-02-22,276.89752197265625,272.553466796875,280.8307189941406,0.004197271540760994,3.8577146530151367,1.2899066859972663e-05
1991-02-23,273.7803649902344,270.6492614746094,276.78643798828125,0.00398021237924695,1.9472687244415283,7.170225580921397e-05
1991-02-24,273.388916015625,268.5596923828125,276.102294921875,0.004034849815070629,2.8641786575317383,0.00014337501488626003
1991-02-25,273.96746826171875,268.5103759765625,278.98016357421875,0.003542916616424918,2.7937536239624023,1.107910429709591e-05
1991-02-26,274.2134704589844,272.5060119628906,275.562255859375,0.004423198755830526,4.716529846191406,0.0002672435366548598
1991-02-27,276.5649108886719,275.144287109375,277.92291259765625,0.005228922236710787,4.599453449249268,0.00031710957409814
1991-02-28,277.5044860839844,274.4412841796875,279.745849609375,0.005484794732183218,4.246337413787842,0.0001671493664616719
1991-03-01,277.9727783203125,273.23760986328125,283.6668395996094,0.004113369155675173,3.3534352779388428,1.588003578945063e-05
1991-03-02,277.08465576171875,272.3127746582031,283.3686218261719,0.004438998177647591,1.591129183769226,9.802802378544584e-05
1991-03-03,277.4081726074219,272.81494140625,282.4507751464844,0.0050683519802987576,1.2512067556381226,8.184254056686768e-07
1991-03-04,277.1572570800781,271.5389099121094,283.37359619140625,0.004561655689030886,2.594352960586548,4.964196875789639e-08
1991-03-05,276.5314636230469,271.97271728515625,282.1844177246094,0.0042686667293310165,2.530670642852783,5.4977551400270386e-09
1991-03-06,276.5702819824219,271.00042724609375,281.7275390625,0.004441485274583101,2.593221664428711,7.695432202581287e-08
1991-03-07,277.90765380859375,273.6872253417969,281.74603271484375,0.00528366444632411,1.601561188697815,3.6714420275529847e-05
1991-03-08,278.6368103027344,274.4952697753906,282.5445861816406,0.0057302201166749,2.175757884979248,7.500229548895732e-05
1991-03-09,276.7021179199219,273.44390869140625,279.1873474121094,0.004045221023261547,7.634997367858887,3.41673476214055e-05
1991-03-10,274.9617614746094,271.7685852050781,278.77166748046875,0.0022054617293179035,7.147573947906494,2.060022839775126e-17
1991-03-11,276.8060302734375,271.2366638183594,281.82098388671875,0.003612288273870945,0.6810122728347778,1.0227260105466485e-07
1991-03-12,279.0267333984375,272.5124206542969,285.29290771484375,0.004815672058612108,3.335395574569702,8.860803063726053e-06
1991-03-13,277.78021240234375,274.3709716796875,282.783935546875,0.003597375936806202,6.336450099945068,2.4604736026390128e-08
1991-03-14,277.16064453125,271.42962646484375,283.5950012207031,0.0036913882941007614,3.6914467811584473,7.50664419513214e-09
1991-03-15,276.4898376464844,269.3519592285156,285.21728515625,0.003646447090432048,0.7953451871871948,0.0
1991-03-16,277.7437744140625,270.4701843261719,285.58343505859375,0.004198229406028986,0.9624711871147156,8.372441016035737e-07
1991-03-17,277.4708557128906,271.2585754394531,284.30474853515625,0.004285641945898533,0.6090173721313477,1.757617610564921e-06
1991-03-18,277.8383483886719,271.6276550292969,285.4623718261719,0.004217761568725109,1.1593366861343384,5.928799510002136e-06
1991-03-19,280.2738037109375,273.75250244140625,287.5253601074219,0.005166704300791025,2.653498649597168,3.6141660530120134e-05
1991-03-20,280.90948486328125,276.3076171875,286.20037841796875,0.005074901971966028,4.405783653259277,1.7605319953872822e-05
1991-03-21,281.6095275878906,276.8425598144531,287.15240478515625,0.006150247063487768,1.6895397901535034,4.061274739797227e-05
1991-03-22,281.34490966796875,275.5744323730469,287.9664001464844,0.006053992081433535,1.8242645263671875,6.5368740251869895e-06
1991-03-23,281.3312683105469,274.50299072265625,288.2079772949219,0.005951873492449522,2.6262047290802,5.109061021357775e-06
1991-03-24,281.16693115234375,274.9081115722656,287.85760498046875,0.006323293317109346,3.5013749599456787,1.050897253662697e-06
1991-03-25,280.080078125,277.5646057128906,283.83154296875,0.006450011394917965,2.6520862579345703,3.990179538959637e-05
1991-03-26,278.2550964355469,274.393798828125,281.9727783203125,0.005621567368507385,1.7788010835647583,5.102290742797777e-05
1991-03-27,278.08001708984375,272.44293212890625,281.22149658203125,0.005798828788101673,2.3561675548553467,0.00010485988605068997
1991-03-28,278.76300048828125,274.89459228515625,282.5978088378906,0.005570542067289352,2.237948179244995,1.5637646356481127e-05
1991-03-29,279.1563720703125,273.8385314941406,284.3569641113281,0.005518397781997919,1.1200913190841675,4.2295003368053585e-05
1991-03-30,279.1007995605469,273.671630859375,284.56707763671875,0.005209602415561676,1.8957021236419678,2.620133636810351e-05
1991-03-31,278.1312561035156,272.8752136230469,282.1904602050781,0.005345597397536039,2.500782012939453,4.107473432668485e-05
1991-04-01,278.24798583984375,275.7952575683594,282.26812744140625,0.005399020854383707,2.5399346351623535,6.373562791850418e-05
1991-04-02,279.9690246582031,274.748779296875,285.348876953125,0.005930874962359667,1.5445263385772705,8.730114132049493e-06
1991-04-03,280.2867431640625,275.02789306640625,285.2388610839844,0.006033008918166161,1.849075198173523,3.984365685028024e-05
1991-04-04,281.7164306640625,276.2263488769531,287.42462158203125,0.006531630642712116,1.5365101099014282,5.673739724443294e-05
1991-04-05,279.7191162109375,275.50872802734375,283.40777587890625,0.006081027444452047,1.466543197631836,2.5099388949456625e-05
1991-04-06,279.2583312988281,276.7098083496094,282.1528625488281,0.006311618722975254,3.536250352859497,0.00015874049859121442
1991-04-07,279.4543762207031,277.9810791015625,281.1309814453125,0.006365865468978882,3.578972816467285,0.0002475200453773141
1991-04-08,280.4606628417969,276.7098388671875,284.4726257324219,0.006226486526429653,2.0898704528808594,6.087783913244493e-05
1991-04-09,282.1824035644531,277.19366455078125,288.1946105957031,0.005952600855380297,2.6310482025146484,8.376780897378922e-05
1991-04-10,280.5309753417969,272.4118957519531,285.28985595703125,0.004830149468034506,5.455989837646484,1.9117882402497344e-05
1991-04-11,277.937255859375,270.9534912109375,284.2984619140625,0.0033154101110994816,1.6453639268875122,5.691024398402078e-07
1991-04-12,281.6078186035156,274.3394775390625,288.5369873046875,0.0033250420819967985,1.401875376701355,1.8399436640947897e-08
1991-04-13,282.8396911621094,276.0500793457031,289.3714904785156,0.004925926681607962,0.9702048897743225,0.00011620840086834505
1991-04-14,280.33697509765625,275.1889953613281,285.917236328125,0.005103083327412605,2.5179269313812256,8.313203579746187e-05
1991-04-15,281.15570068359375,277.0945739746094,285.2662658691406,0.004828361794352531,8.606074333190918,9.03097043192247e-06
1991-04-16,281.8144226074219,277.0838623046875,287.03948974609375,0.00464629428461194,7.510180473327637,3.526223963490338e-06
1991-04-17,281.4505615234375,276.0503845214844,286.3082275390625,0.00608469545841217,1.4929356575012207,0.0002662481856532395
1991-04-18,280.72308349609375,277.036376953125,284.97308349609375,0.0057148500345647335,2.827223539352417,9.527515794616193e-05
1991-04-19,281.1858825683594,277.1893310546875,285.3672790527344,0.006059962324798107,2.7135050296783447,7.935238681966439e-05
1991-04-20,281.648681640625,277.3423156738281,285.761474609375,0.0064050741493701935,2.834988594055176,6.342960114125162e-05
1991-04-21,278.623291015625,272.7298583984375,281.4055480957031,0.005722092464566231,3.021561622619629,7.872993592172861e-05
1991-04-22,278.82318115234375,272.57501220703125,283.4767150878906,0.004603905137628317,2.741307497024536,2.7057230909122154e-05
1991-04-23,281.95892333984375,278.6791687011719,285.89776611328125,0.004346041474491358,9.008932113647461,7.735750386927975e-07
1991-04-24,282.36083984375,277.26800537109375,288.8603210449219,0.0037640819791704416,5.742279052734375,6.08320624451153e-06
1991-04-25,282.119873046875,274.2235107421875,289.07427978515625,0.0054122875444591045,3.1042275428771973,1.4762340470042545e-05
1991-04-26,281.47906494140625,276.6565856933594,287.10345458984375,0.004624970257282257,4.664754867553711,2.5099245249293745e-05
1991-04-27,281.303466796875,276.36077880859375,286.5848388671875,0.00622294656932354,3.0661699771881104,9.846698230830953e-05
1991-04-28,282.0361328125,276.1380920410156,288.1477355957031,0.006389010231941938,1.6337016820907593,8.207001519622281e-05
1991-04-29,280.6335754394531,277.67950439453125,282.9356994628906,0.006668026093393564,3.574587345123291,7.734356768196449e-05
1991-04-30,283.1993713378906,277.7262268066406,287.93365478515625,0.00611060531809926,5.246230125427246,6.52932285447605e-05
1991-05-01,285.4486389160156,279.54248046875,291.9094543457031,0.004719756543636322,6.980603218078613,8.332151082868222e-06
1991-05-02,285.16790771484375,282.31549072265625,288.6288757324219,0.007374901324510574,8.354560852050781,5.184525434742682e-06
1991-05-03,286.2598571777344,280.1240234375,292.8631896972656,0.006177498959004879,3.556046962738037,2.584210960776545e-06
1991-05-04,284.3310852050781,278.0944519042969,290.30364990234375,0.007187362760305405,1.1362624168395996,3.078830195590854e-05
1991-05-05,284.8606262207031,277.0327453613281,292.0461730957031,0.006270723883062601,0.8105902075767517,5.6485685490770265e-05
1991-05-06,285.109619140625,279.9569091796875,290.1939697265625,0.008305719122290611,1.129534125328064,0.00012667135160882026
1991-05-07,283.654052734375,279.3731994628906,289.1278991699219,0.007676729466766119,3.2570223808288574,1.1399853065086063e-05
1991-05-08,282.9583740234375,280.26202392578125,285.75335693359375,0.008222149685025215,1.4429394006729126,0.0002994004462379962
1991-05-09,281.4140319824219,278.4316101074219,285.9358215332031,0.006496982648968697,5.919091701507568,7.855785224819556e-05
1991-05-10,280.4889831542969,277.7975158691406,284.10992431640625,0.006162179633975029,7.894834518432617,7.963000825839117e-05
1991-05-11,281.0167541503906,276.2935485839844,286.3015441894531,0.006334351375699043,3.187340259552002,9.798205428523943e-05
1991-05-12,281.6167907714844,276.71588134765625,285.8724060058594,0.006970104295760393,4.272912979125977,0.0002524405426811427
1991-05-13,282.6080017089844,277.6895446777344,289.5010070800781,0.005655277986079454,5.398388862609863,0.00014934355567675084
1991-05-14,281.406005859375,277.23468017578125,286.19622802734375,0.004373386036604643,8.077567100524902,1.9026218069484457e-05
1991-05-15,281.6684265136719,277.9110412597656,286.8190612792969,0.005268888082355261,8.634462356567383,6.649801071034744e-05
1991-05-16,282.0975646972656,277.6961364746094,285.1123352050781,0.007448062300682068,3.4501607418060303,0.00016732292715460062
1991-05-17,283.25164794921875,278.93621826171875,286.8681945800781,0.0075790612027049065,5.230353832244873,0.00016263472207356244
1991-05-18,284.1026916503906,280.53094482421875,289.7237548828125,0.00599542073905468,8.694110870361328,7.97949978732504e-05
1991-05-19,282.2685241699219,279.686279296875,286.028076171875,0.004747522994875908,10.053861618041992,1.960344917506518e-07
1991-05-20,281.12872314453125,278.4936218261719,285.3415222167969,0.004845896270126104,11.157835006713867,5.8498022553976625e-05
1991-05-21,284.1227722167969,278.89959716796875,289.7782897949219,0.005179180763661861,8.496024131774902,3.611792635638267e-05
1991-05-22,283.2811584472656,278.494873046875,287.33099365234375,0.00520075298845768,8.709949493408203,3.6277593608247116e-05
1991-05-23,284.8553161621094,280.5666198730469,290.4735107421875,0.006892110221087933,8.027231216430664,2.3120242985896766e-05
1991-05-24,285.42608642578125,281.08917236328125,291.5190124511719,0.007059788331389427,7.523087024688721,4.8687070375308394e-05
1991-05-25,284.38848876953125,280.5234069824219,290.05181884765625,0.006269624922424555,6.367392063140869,6.315058271866292e-05
1991-05-26,282.79931640625,278.28338623046875,289.0296936035156,0.00556782865896821,4.355900764465332,0.00015637747128494084
1991-05-27,282.9818115234375,277.22796630859375,288.4679260253906,0.003969357814639807,5.44683837890625,1.6700085325283e-05
1991-05-28,285.5613708496094,277.9495849609375,292.3467712402344,0.00432708440348506,4.744787216186523,1.024659286485985e-05
1991-05-29,287.3636474609375,281.8004150390625,293.3836364746094,0.0069945440627634525,5.680596351623535,5.16145519213751e-06
1991-05-30,287.94671630859375,282.0669250488281,293.1740417480469,0.008253139443695545,2.3285207748413086,7.312025991268456e-05
1991-05-31,285.3113708496094,280.8444519042969,289.2428894042969,0.008363822475075722,2.948343276977539,0.0003622513322625309
1991-06-01,282.61224365234375,275.98651123046875,289.57611083984375,0.005988068412989378,1.7594271898269653,0.00019744233577512205
1991-06-02,282.3805847167969,274.49725341796875,288.22747802734375,0.004422884434461594,6.2997541427612305,1.4985660527599975e-05
1991-06-03,284.0642395019531,278.212646484375,289.7094421386719,0.004867043346166611,6.722945213317871,2.011613332797424e-06
1991-06-04,284.3648986816406,277.1762390136719,290.3495788574219,0.007130780257284641,0.9243674874305725,0.00032789516262710094
1991-06-05,284.6701354980469,278.3014831542969,290.5072326660156,0.004921390675008297,4.078732490539551,6.387971552612726e-06
1991-06-06,287.5687255859375,277.87054443359375,294.5257873535156,0.007418094668537378,0.7514998912811279,3.644958823656452e-08
1991-06-07,289.86279296875,282.1947937011719,296.4405517578125,0.01028911117464304,1.0752004384994507,0.00011256222205702215
1991-06-08,289.6676025390625,283.9157409667969,295.8479309082031,0.010757857002317905,1.4896175861358643,0.00019428122323006392
1991-06-09,288.96771240234375,284.06988525390625,294.13873291015625,0.008920758031308651,3.529334545135498,0.00014623708557337523
1991-06-10,287.432861328125,282.4625549316406,292.6353454589844,0.004501560237258673,6.350844383239746,2.8869892503280425e-06
1991-06-11,286.9560546875,279.42376708984375,293.5998840332031,0.005234214942902327,3.1615023612976074,8.33817739476217e-06
1991-06-12,287.3681335449219,279.7505798339844,294.1641540527344,0.006318335421383381,2.1836752891540527,2.1594049030682072e-05
1991-06-13,286.376708984375,280.2514953613281,291.9630126953125,0.007660337723791599,1.640998363494873,7.061880751280114e-05
1991-06-14,288.13421630859375,282.2776794433594,294.7623596191406,0.007642729207873344,3.499364137649536,3.142494824714959e-05
1991-06-15,287.0289001464844,283.1442565917969,290.7339782714844,0.009276716969907284,1.7532355785369873,0.000339371501468122
1991-06-16,285.4073791503906,281.3110046386719,289.39312744140625,0.008734727278351784,2.573002576828003,0.00019343706662766635
1991-06-17,285.7699890136719,280.5421142578125,290.8499755859375,0.008162658661603928,1.8358405828475952,3.908159487764351e-05
1991-06-18,285.1710510253906,279.63702392578125,289.00244140625,0.00903074536472559,1.0091779232025146,9.045081242220476e-05
1991-06-19,286.15240478515625,280.4499816894531,290.6070861816406,0.00944710336625576,0.716891348361969,0.000210969548788853
1991-06-20,286.72100830078125,281.6847229003906,291.02557373046875,0.009822109714150429,0.8141936659812927,0.00019653707568068057
1991-06-21,288.0719299316406,282.2323913574219,293.001708984375,0.010529990307986736,0.7380530834197998,0.00014283847121987492
1991-06-22,289.8617858886719,283.93701171875,295.16064453125,0.010848804377019405,1.0032017230987549,6.882522575324401e-05
1991-06-23,291.0916442871094,283.3331298828125,297.58123779296875,0.010243754833936691,0.999783456325531,5.964011143078096e-05
1991-06-24,291.4717102050781,286.19866943359375,297.39837646484375,0.011508614756166935,1.477021336555481,0.0001432698336429894
1991-06-25,290.2107238769531,285.2911376953125,295.1658020019531,0.011253349483013153,2.0002994537353516,0.0003956967266276479
1991-06-26,288.6534118652344,284.64471435546875,292.8478088378906,0.008792813867330551,4.118383884429932,0.00030756526393815875
1991-06-27,289.1618347167969,284.0514221191406,294.6263732910156,0.007207890506833792,4.605864524841309,3.74952687707264e-05
1991-06-28,289.7287292480469,284.53106689453125,294.5938415527344,0.009592018090188503,2.3471131324768066,0.00017883334658108652
1991-06-29,289.54925537109375,285.0513610839844,294.14715576171875,0.008829597383737564,4.027444362640381,0.0001587995357112959
