time,tas,tasmin,tasmax,huss,sfcWind,prtot
2000-05-06,284.5059814453125,282.6517333984375,286.8045959472656,0.008241315372288227,1.2178776264190674,9.353552741231397e-05
2000-05-07,284.4605407714844,282.8000183105469,286.8930969238281,0.00841998029500246,0.949509859085083,3.7829398934263736e-05
2000-05-08,285.1671142578125,281.4657897949219,289.70220947265625,0.008140258491039276,0.8031771779060364,3.0221692213672213e-05
2000-05-09,284.8764343261719,283.5276794433594,286.4524841308594,0.008589806035161018,1.2946498394012451,5.177453931537457e-05
2000-05-10,283.58538818359375,281.5004577636719,285.3819580078125,0.008084802888333797,1.3219873905181885,0.0005366397672332823
2000-05-11,284.5394287109375,280.51171875,289.088623046875,0.00766983674839139,1.7589616775512695,6.836120519437827e-06
2000-05-12,286.11810302734375,282.09619140625,290.4471130371094,0.007993831299245358,1.4687445163726807,0.0
2000-05-13,287.75103759765625,284.3011169433594,292.8470153808594,0.008057083003222942,1.1411339044570923,7.44332282920368e-05
2000-05-14,288.6850280761719,285.41046142578125,292.9140319824219,0.008249860256910324,0.9345606565475464,5.614767724182457e-05
2000-05-15,289.0693359375,285.41290283203125,293.474609375,0.008547847159206867,1.653092861175537,1.7736638824317197e-08
2000-05-16,288.92742919921875,285.5828857421875,293.43072509765625,0.008538607507944107,1.8653883934020996,2.3409800320450813e-08
2000-05-17,285.8053283691406,283.6169128417969,287.510986328125,0.008526516146957874,0.8279139995574951,0.00013054646842647344
2000-05-18,284.29327392578125,282.5984191894531,286.9601745605469,0.007295370101928711,0.8566914200782776,9.330951434094459e-05
2000-05-19,283.30560302734375,281.3345642089844,285.7922668457031,0.0060274978168308735,1.6828409433364868,2.1504103386860152e-08
2000-05-20,284.873779296875,281.1700744628906,288.4692077636719,0.00641453405842185,1.1863683462142944,0.0
2000-05-21,286.5762939453125,283.4193115234375,291.4004211425781,0.007737381383776665,0.6851025819778442,1.609685023140628e-05
2000-05-22,284.189208984375,283.4532165527344,285.0431213378906,0.007055588532239199,1.445588231086731,5.782042717328295e-05
2000-05-23,286.8977966308594,283.279541015625,290.9862976074219,0.007421976886689663,0.8182612657546997,0.0
2000-05-24,287.903564453125,285.3115539550781,292.3214111328125,0.007742033805698156,1.0303291082382202,1.2278110261831898e-05
2000-05-25,287.7068176269531,285.739501953125,291.3816223144531,0.00815857294946909,1.8393290042877197,1.2539663657662459e-05
2000-05-26,289.3077392578125,285.3243713378906,294.9168395996094,0.009294357150793076,1.3025946617126465,0.00018901174189522862
2000-05-27,285.9569396972656,280.86639404296875,289.7192077636719,0.007275343872606754,1.5278531312942505,0.0003240218502469361
2000-05-28,287.02581787109375,284.6507873535156,290.4295654296875,0.007782901171594858,0.9661329388618469,0.0
2000-05-29,288.36962890625,285.3265686035156,292.73687744140625,0.009039121679961681,1.176777958869934,1.4447022294916678e-05
2000-05-30,289.6902770996094,285.6289367675781,294.61883544921875,0.009757740423083305,0.7344741225242615,6.22633569946629e-06
2000-05-31,289.89251708984375,287.0834045410156,293.0434875488281,0.009963976219296455,1.211423635482788,0.0
2000-06-01,291.1566467285156,287.00360107421875,296.45843505859375,0.009700639173388481,1.1878701448440552,0.0
2000-06-02,289.8974609375,287.7957763671875,293.18511962890625,0.01077224500477314,1.452763319015503,1.1526605703693349e-05
2000-06-03,290.57373046875,287.4479064941406,293.989990234375,0.010687664151191711,1.592917561531067,1.7571481976119685e-06
2000-06-04,291.1266174316406,288.22161865234375,294.7039794921875,0.009927731938660145,1.3044133186340332,0.0
2000-06-05,287.7206115722656,282.47296142578125,291.4828796386719,0.00856313481926918,2.145303249359131,0.0001297562848776579
2000-06-06,285.26287841796875,281.2371520996094,288.6038818359375,0.005889430642127991,3.483067035675049,0.00017826097609940916
2000-06-07,287.89398193359375,283.61590576171875,291.061279296875,0.006631395313888788,2.439321517944336,0.0
2000-06-08,290.3675842285156,285.1100769042969,295.58233642578125,0.007784246001392603,2.5168139934539795,0.0
2000-06-09,290.10552978515625,285.9689636230469,294.9921569824219,0.008130625821650028,3.952362060546875,0.0
2000-06-10,282.2337341308594,280.83050537109375,285.6661071777344,0.007063808850944042,2.5080983638763428,0.0005529826157726347
2000-06-11,282.7102966308594,281.66436767578125,283.69189453125,0.00663119088858366,3.379896879196167,0.00025201530661433935
2000-06-12,285.357666015625,283.7386474609375,286.6624755859375,0.006989186629652977,3.0200905799865723,8.650836207380053e-07
2000-06-13,287.3411560058594,285.83563232421875,289.618408203125,0.008824077434837818,2.40671443939209,5.517661338672042e-05
2000-06-14,288.34466552734375,286.9299621582031,290.0653381347656,0.010105800814926624,1.4892762899398804,0.00015717773931100965
2000-06-15,292.68670654296875,288.1656799316406,296.1120300292969,0.008522633463144302,4.0240254402160645,1.6230600522249006e-05
2000-06-16,294.8207702636719,291.111328125,298.1690979003906,0.007347621954977512,3.0722594261169434,0.0
2000-06-17,293.2500305175781,289.41473388671875,297.1473083496094,0.007929020561277866,1.0761417150497437,0.0
2000-06-18,291.1151428222656,287.2857360839844,295.2688903808594,0.009549920447170734,1.7889137268066406,1.6778075178081053e-06
2000-06-19,291.342529296875,287.4511413574219,295.7349548339844,0.009529557079076767,2.665982961654663,0.0
2000-06-20,290.3646545410156,286.3577880859375,294.3092956542969,0.009715107269585133,2.9244132041931152,0.0
2000-06-21,289.9263610839844,287.3708190917969,292.3412170410156,0.010545047000050545,1.2156656980514526,0.0
2000-06-22,290.16021728515625,288.500732421875,292.2372131347656,0.011163913644850254,0.7001407742500305,1.0117582860402763e-05
2000-06-23,287.59429931640625,285.9698181152344,289.41021728515625,0.009395899251103401,1.7939454317092896,8.625502232462168e-06
2000-06-24,287.3179016113281,285.3085632324219,289.66131591796875,0.008305246941745281,1.9349114894866943,0.0
2000-06-25,288.1200256347656,285.2765808105469,291.3013610839844,0.008968341164290905,1.1977858543395996,0.0
2000-06-26,290.90826416015625,287.0663757324219,294.6943359375,0.010783221572637558,1.2630850076675415,2.6516519938013516e-05
2000-06-27,292.6197509765625,289.4686584472656,296.3695068359375,0.011846438981592655,1.4886410236358643,5.3648982429876924e-05
2000-06-28,292.1128845214844,289.1348876953125,294.64703369140625,0.01075261365622282,1.8342090845108032,1.830239489208907e-05
2000-06-29,290.8678894042969,287.52850341796875,294.2551574707031,0.010502472519874573,1.538283348083496,4.181899566901848e-05
2000-06-30,291.65667724609375,288.7810363769531,296.0850830078125,0.010909929871559143,0.6791491508483887,2.020758984144777e-05
2000-07-01,292.6585388183594,289.0989074707031,297.46405029296875,0.011645155027508736,1.2792094945907593,4.627892394637456e-06
2000-07-02,293.28717041015625,290.30523681640625,297.421875,0.012119901366531849,1.0057483911514282,2.6340371661603967e-08
2000-07-03,293.63616943359375,290.76239013671875,297.29034423828125,0.012204245664179325,1.2429932355880737,0.0
2000-07-04,290.1770935058594,287.3269348144531,292.72637939453125,0.00878316629678011,2.0180349349975586,0.0
2000-07-05,290.5899963378906,286.6084899902344,294.222900390625,0.009223750792443752,1.3830939531326294,0.0
2000-07-06,295.0328369140625,289.0895690917969,300.69122314453125,0.01020150538533926,2.4374163150787354,0.0
2000-07-07,292.90283203125,288.2012023925781,296.6319580078125,0.009756593964993954,2.49946665763855,0.0
2000-07-08,289.52545166015625,286.682373046875,292.6650085449219,0.007463723886758089,2.6094400882720947,0.0
2000-07-09,288.7622985839844,283.83978271484375,292.3901062011719,0.007578379474580288,1.1476410627365112,0.0
2000-07-10,286.88818359375,282.6546936035156,289.7275695800781,0.008887429721653461,1.4352384805679321,0.00020784884691238403
2000-07-11,285.61517333984375,282.1357727050781,289.4505310058594,0.006707517895847559,1.871814489364624,2.9436358090606518e-05
2000-07-12,286.18426513671875,283.4468078613281,289.2249755859375,0.005939218681305647,2.785875082015991,3.386373646208085e-05
2000-07-13,287.8251037597656,283.2795104980469,292.45281982421875,0.007604337763041258,1.3787373304367065,0.0
2000-07-14,289.8607482910156,287.0143127441406,293.6268615722656,0.009010769426822662,1.3287785053253174,1.154246774603962e-06
2000-07-15,287.8638000488281,285.3185729980469,289.4232482910156,0.008211763575673103,2.3165385723114014,1.4463145816989709e-05
2000-07-16,287.3370056152344,283.8533630371094,291.2481994628906,0.006862528622150421,3.1432013511657715,0.0
2000-07-17,288.21710205078125,284.9093017578125,291.1521911621094,0.008245675824582577,1.2968119382858276,3.5395305530983023e-06
2000-07-18,289.7669677734375,286.64447021484375,292.50152587890625,0.010282193310558796,1.3656096458435059,5.223020707489923e-06
2000-07-19,291.2423400878906,287.94097900390625,295.91278076171875,0.01083108689635992,0.8406119346618652,9.817821410251781e-05
2000-07-20,292.3858947753906,288.9591064453125,297.28125,0.011023320257663727,1.0775387287139893,3.277778159826994e-05
2000-07-21,292.6247253417969,289.3317565917969,297.2775573730469,0.010185204446315765,1.529516577720642,0.0
2000-07-22,293.1921691894531,288.7472839355469,298.5176086425781,0.011111147701740265,1.906391978263855,0.0
2000-07-23,291.7957458496094,289.08758544921875,294.46270751953125,0.011770321056246758,2.5908420085906982,7.31695254216902e-05
2000-07-24,289.3209533691406,286.74981689453125,291.9191589355469,0.009871895425021648,1.0148303508758545,2.8860536986030638e-05
2000-07-25,291.22125244140625,287.30145263671875,296.9107666015625,0.009991498664021492,2.443208932876587,1.7191470760735683e-05
2000-07-26,290.6934509277344,287.32879638671875,295.5370788574219,0.010051518678665161,1.0801235437393188,3.465007830527611e-05
2000-07-27,292.71435546875,287.7616271972656,298.03076171875,0.010110481642186642,1.702294111251831,0.0
2000-07-28,290.34661865234375,289.2601318359375,291.6101989746094,0.009913594461977482,2.122692584991455,6.080728053348139e-05
2000-07-29,289.925048828125,286.0446472167969,294.1924133300781,0.008543455973267555,2.3706157207489014,0.0
2000-07-30,291.1611328125,286.43402099609375,296.2345886230469,0.0092242993414402,1.5283184051513672,0.0
2000-07-31,293.2490539550781,288.8179016113281,298.6400146484375,0.010363670065999031,1.1469929218292236,0.0
2000-08-01,292.65301513671875,289.6316223144531,295.70648193359375,0.011319087818264961,2.4173996448516846,6.37307130091358e-06
2000-08-02,292.257080078125,289.3717041015625,295.9781799316406,0.011113275773823261,1.6251851320266724,7.234810937006841e-07
2000-08-03,288.3678894042969,285.31494140625,290.1688537597656,0.00949122291058302,2.1860764026641846,2.0861372831859626e-05
2000-08-04,287.2099914550781,284.31341552734375,290.77886962890625,0.007012244313955307,3.119394302368164,1.2774637980328407e-05
2000-08-05,288.115966796875,285.271728515625,291.2950744628906,0.006386566907167435,2.100951671600342,3.415380206206464e-06
2000-08-06,289.1141052246094,286.1542663574219,292.8107604980469,0.006375347729772329,2.3560845851898193,0.0
2000-08-07,290.8468322753906,285.7835388183594,296.3684997558594,0.00763404555618763,2.194524049758911,0.0
2000-08-08,292.0883483886719,287.6636657714844,297.5097351074219,0.008878253400325775,1.142754316329956,0.0
2000-08-09,293.1478576660156,289.1549987792969,298.3305358886719,0.009820036590099335,1.3346248865127563,0.0
2000-08-10,294.3006286621094,289.68328857421875,299.89569091796875,0.01016597542911768,1.1720879077911377,0.0
2000-08-11,294.1005859375,290.5549011230469,298.6772766113281,0.011387942358851433,1.2407666444778442,0.0
2000-08-12,291.09771728515625,288.645751953125,293.77569580078125,0.010886367410421371,1.6834592819213867,7.594890121254139e-06
2000-08-13,292.5926513671875,288.1001892089844,298.81634521484375,0.010556740686297417,1.0444505214691162,4.903283843304962e-05
2000-08-14,294.7042236328125,289.7625732421875,300.6152648925781,0.010629315860569477,1.0695924758911133,1.3042698299159383e-07
2000-08-15,295.3169250488281,291.06915283203125,300.503662109375,0.0114060677587986,1.0762333869934082,0.0
2000-08-16,295.8365783691406,291.5252685546875,301.1698303222656,0.01145536731928587,1.385024905204773,0.0
2000-08-17,295.09759521484375,291.3548583984375,299.8041687011719,0.011216013692319393,1.2891513109207153,1.6400468894062215e-07
2000-08-18,294.1144714355469,290.8466796875,297.90911865234375,0.010349852032959461,2.363030195236206,0.0
2000-08-19,294.2843322753906,290.39215087890625,299.7281494140625,0.01097820233553648,1.3421812057495117,0.0
2000-08-20,295.14990234375,291.0904235839844,301.1496887207031,0.01202490646392107,2.0414071083068848,0.0
2000-08-21,292.12542724609375,287.08734130859375,294.84075927734375,0.01159631833434105,2.007387638092041,7.378414466074901e-06
2000-08-22,291.3892822265625,285.9259338378906,297.4128723144531,0.008417632430791855,1.860168218612671,7.291045676538488e-06
2000-08-23,293.1518249511719,288.093505859375,298.2896423339844,0.010279489681124687,2.047942876815796,0.0
2000-08-24,295.0827941894531,291.3330078125,299.5274963378906,0.01191725768148899,1.504187822341919,0.0
2000-08-25,296.2493591308594,291.78314208984375,301.05511474609375,0.011147216893732548,1.5300042629241943,0.0
2000-08-26,292.72613525390625,288.728759765625,297.796630859375,0.009893652983009815,2.232482433319092,0.0
2000-08-27,290.037109375,286.3563232421875,294.5022888183594,0.00786759052425623,2.227757453918457,0.0
2000-08-28,289.5729064941406,285.0578308105469,295.0030212402344,0.008424041792750359,1.1151858568191528,0.0
2000-08-29,291.53228759765625,286.8155517578125,296.97613525390625,0.009705610573291779,1.6566712856292725,0.0
2000-08-30,289.5993347167969,286.5196838378906,292.74969482421875,0.011036839336156845,1.3035860061645508,0.00015887731569819152
2000-08-31,288.51934814453125,284.52667236328125,293.047119140625,0.009025714360177517,1.488553762435913,7.68152458476834e-05
2000-09-01,289.98883056640625,285.5850524902344,296.5113830566406,0.00881865993142128,1.3519929647445679,0.0
2000-09-02,288.97882080078125,286.4490661621094,292.75213623046875,0.008689876645803452,1.5750607252120972,1.3912107306168764e-06
2000-09-03,287.4064025878906,284.159912109375,290.8425598144531,0.00731067918241024,1.9827203750610352,6.687297172902618e-06
2000-09-04,288.13824462890625,285.0714416503906,292.6315002441406,0.006447794381529093,2.341671943664551,1.0050817763840314e-05
2000-09-05,289.1932678222656,284.4616394042969,294.9059753417969,0.0050581395626068115,1.869447112083435,0.0
2000-09-06,290.2572021484375,285.70465087890625,296.1985778808594,0.006842873524874449,0.8902600407600403,0.0
2000-09-07,290.4837646484375,286.650146484375,295.0481872558594,0.007742362096905708,2.3522632122039795,0.0
2000-09-08,290.67913818359375,287.9615783691406,295.0907287597656,0.007483561523258686,1.9099364280700684,0.0
2000-09-09,290.4432067871094,286.7545471191406,295.71649169921875,0.007354258093982935,1.8118655681610107,0.0
2000-09-10,291.4972229003906,287.1169128417969,297.80810546875,0.007631788961589336,1.702878475189209,0.0
2000-09-11,292.5137939453125,287.89605712890625,298.1761474609375,0.009307581931352615,0.6457563638687134,0.0
2000-09-12,290.4600524902344,286.9766845703125,294.8717956542969,0.010709152556955814,0.8188918828964233,0.00011749366240110248
2000-09-13,290.4940185546875,285.5379638671875,297.2565002441406,0.009728635661303997,0.7357914447784424,8.670512033859268e-05
2000-09-14,292.3008728027344,288.123779296875,297.7123718261719,0.010643403977155685,0.8561692833900452,8.035137000206305e-08
2000-09-15,292.2161560058594,289.29241943359375,297.0201110839844,0.011205882765352726,1.0691392421722412,0.0
2000-09-16,291.134033203125,288.09765625,295.8482971191406,0.010166822001338005,1.410977840423584,0.0
2000-09-17,289.12774658203125,286.32177734375,292.64892578125,0.009723592549562454,0.9054087996482849,2.882781870994222e-07
2000-09-18,287.89288330078125,284.8032531738281,292.24591064453125,0.008865473791956902,1.415213704109192,7.257235120050609e-05
2000-09-19,286.8212890625,283.45501708984375,289.1615295410156,0.009274287149310112,2.0097103118896484,0.00027381780091673136
2000-09-20,283.0611267089844,281.0524597167969,285.0327453613281,0.006430044770240784,1.862182378768921,0.00010016503074439242
2000-09-21,285.3981628417969,279.94342041015625,292.2054748535156,0.005725987255573273,0.8937584757804871,0.0
2000-09-22,288.4825134277344,282.4436950683594,296.3861389160156,0.007006119936704636,0.8566740155220032,0.0
2000-09-23,288.6031188964844,284.6376647949219,294.30108642578125,0.008435971103608608,1.2295817136764526,0.0
2000-09-24,287.9154968261719,284.2566223144531,292.76995849609375,0.00936085544526577,0.8170527815818787,1.8849168554879725e-06
2000-09-25,289.072998046875,285.4063415527344,294.7327575683594,0.009959883987903595,0.6973255276679993,1.3825557587665571e-08
2000-09-26,289.28070068359375,285.8641357421875,294.7830810546875,0.009912436828017235,1.1206798553466797,0.0
2000-09-27,288.1312255859375,285.4337463378906,291.42633056640625,0.00967729277908802,1.4678559303283691,6.477959686890244e-05
2000-09-28,289.1065673828125,286.3540954589844,293.7522277832031,0.008707215078175068,4.053981304168701,0.0
2000-09-29,284.83050537109375,281.8978271484375,286.9055480957031,0.008033141493797302,1.720278024673462,0.0002080830163322389
2000-09-30,283.4677429199219,280.1269836425781,288.3540344238281,0.006173931062221527,0.9047601819038391,1.4105149602983147e-05
2000-10-01,282.978515625,279.8612976074219,286.2882080078125,0.006008517928421497,1.198224663734436,0.00010592055332381278
2000-10-02,284.0503234863281,281.1801452636719,286.41278076171875,0.005216784775257111,2.013026237487793,4.6745097392886237e-07
2000-10-03,286.4145812988281,283.86077880859375,290.15643310546875,0.006027391646057367,3.1004228591918945,0.0
2000-10-04,287.5311279296875,284.41705322265625,292.9964904785156,0.00693286769092083,1.4819762706756592,0.0
2000-10-05,286.97808837890625,283.8946228027344,292.38385009765625,0.00733216991648078,1.372365117073059,6.8342324084369466e-06
2000-10-06,284.6854248046875,281.2914733886719,289.3744201660156,0.0049216290935873985,3.4211323261260986,0.0
2000-10-07,283.2864990234375,279.7812805175781,289.0273742675781,0.004040590487420559,2.9246296882629395,0.0
2000-10-08,284.0702819824219,279.62200927734375,290.0339050292969,0.004999947268515825,1.0156677961349487,0.0
2000-10-09,284.681884765625,282.1123352050781,289.2781982421875,0.006317272782325745,1.4627766609191895,0.0
2000-10-10,283.7342834472656,282.2928771972656,286.1923828125,0.006621326319873333,2.487057685852051,1.3722201401833445e-05
2000-10-11,283.3286437988281,280.33636474609375,285.1251220703125,0.006462007761001587,2.6879630088806152,7.350131636485457e-05
2000-10-12,281.29046630859375,279.7472229003906,283.7409973144531,0.00643383851274848,1.9130117893218994,4.269323108019307e-05
2000-10-13,279.52508544921875,278.9693908691406,280.3166198730469,0.0056666424497962,2.2245876789093018,0.00017022143583744764
2000-10-14,281.1441650390625,277.7431335449219,285.9011535644531,0.005066931713372469,1.2829599380493164,0.0
2000-10-15,280.2735595703125,278.8306884765625,282.47979736328125,0.006145802792161703,1.1364191770553589,0.00026472192257642746
2000-10-16,281.3011779785156,278.78533935546875,285.40924072265625,0.006323893088847399,0.564763605594635,5.73107463424094e-05
2000-10-17,282.512451171875,279.0133972167969,288.1238098144531,0.005976325832307339,0.7794365286827087,0.0
2000-10-18,284.3260803222656,280.4705505371094,290.364501953125,0.006488836836069822,0.8638420104980469,2.6032584088397925e-08
2000-10-19,285.5274353027344,282.7137756347656,290.74993896484375,0.006743398029357195,1.2277761697769165,0.0
2000-10-20,284.5919494628906,281.9501647949219,286.99456787109375,0.007762960623949766,3.2155044078826904,4.983938197256066e-05
2000-10-21,284.819091796875,283.6459655761719,286.5359802246094,0.00841191504150629,2.1840555667877197,0.00048817566130310297
2000-10-22,284.8272705078125,283.9726257324219,285.9683837890625,0.008868735283613205,1.0717560052871704,0.0001641370472498238
2000-10-23,284.9205322265625,283.37689208984375,286.6724548339844,0.008892179466784,0.8552817106246948,0.00022649044694844633
2000-10-24,284.2512512207031,281.90924072265625,288.0142517089844,0.007922330871224403,0.8952624201774597,8.507222446496598e-06
2000-10-25,284.3752136230469,281.3776550292969,288.8077697753906,0.007432734593749046,1.503274917602539,0.0
2000-10-26,284.71807861328125,282.51531982421875,288.7974853515625,0.007859949953854084,0.8134416341781616,1.5513206790274126e-06
2000-10-27,284.3291320800781,281.03460693359375,289.5648498535156,0.00688910111784935,0.9223403930664062,0.0
2000-10-28,284.05267333984375,281.0290832519531,288.33795166015625,0.006456607952713966,1.9783645868301392,0.0
2000-10-29,283.1009216308594,281.08282470703125,286.517822265625,0.006743744481354952,1.0248703956604004,0.0
2000-10-30,284.3714294433594,280.19549560546875,289.8697204589844,0.006113116163760424,3.5891361236572266,2.4556993594160303e-06
2000-10-31,281.1910705566406,278.00640869140625,284.96844482421875,0.005492049269378185,1.0637339353561401,3.07522204820998e-05
2000-11-01,279.4993591308594,276.8424072265625,283.0074768066406,0.005150189623236656,1.014694094657898,1.1358090432622703e-06
2000-11-02,282.0418395996094,278.23760986328125,285.2778625488281,0.005370281636714935,2.536771297454834,0.0
2000-11-03,279.0992126464844,275.1056213378906,281.6231689453125,0.005174430087208748,1.513710856437683,0.0001061212460626848
2000-11-04,277.2471008300781,273.47174072265625,281.9720458984375,0.0041104466654360294,0.827037513256073,3.601285698096035e-06
2000-11-05,280.3958740234375,275.95867919921875,283.5408630371094,0.004853600170463324,3.3603627681732178,0.0
2000-11-06,281.4063720703125,278.3033752441406,285.3829650878906,0.0052857669070363045,2.382357120513916,2.8849019145127386e-05
2000-11-07,277.983642578125,275.5635986328125,280.90802001953125,0.0040863254107534885,1.6743125915527344,1.2232880180818029e-05
2000-11-08,277.34014892578125,274.10687255859375,282.5794677734375,0.0038362580817192793,1.3624718189239502,7.466425358870765e-06
2000-11-09,276.9673156738281,274.1021728515625,281.7752990722656,0.003878510557115078,1.1564600467681885,0.0
2000-11-10,276.90576171875,273.44281005859375,281.9241943359375,0.0038169065956026316,0.9711030125617981,2.3960335937545096e-08
2000-11-11,278.789794921875,274.5386047363281,282.3519287109375,0.0043207802809774876,2.879826784133911,0.0
2000-11-12,284.8859558105469,282.2117919921875,287.31024169921875,0.005972657352685928,4.510405540466309,1.6778069493739167e-06
2000-11-13,284.26776123046875,279.4453125,286.5301818847656,0.006314457859843969,2.700345754623413,3.091342659899965e-05
2000-11-14,278.40557861328125,275.26104736328125,281.5486755371094,0.004930572118610144,0.7265003323554993,0.00011707415978889912
2000-11-15,276.61004638671875,274.6745300292969,279.73992919921875,0.0041742026805877686,1.1090495586395264,0.0
2000-11-16,276.94036865234375,273.1649169921875,280.8489990234375,0.003443380817770958,1.5782885551452637,1.3746040750106658e-08
2000-11-17,278.5429382324219,277.3580017089844,280.1004638671875,0.0031769440975040197,4.186689376831055,0.0
2000-11-18,278.8323669433594,276.4342346191406,281.62762451171875,0.003610772080719471,2.6231789588928223,3.855638297523001e-08
2000-11-19,279.29559326171875,276.1529846191406,282.43157958984375,0.004853877238929272,0.6857072710990906,5.714385224564467e-06
2000-11-20,277.73199462890625,274.6868896484375,279.21630859375,0.005237135104835033,0.6141963005065918,4.17819173890166e-05
2000-11-21,277.34814453125,272.7284851074219,281.7270812988281,0.004061026964336634,1.0340938568115234,0.0
2000-11-22,281.4991760253906,278.739501953125,284.31591796875,0.005437852814793587,1.5656150579452515,0.0
2000-11-23,281.8475646972656,277.29620361328125,284.66021728515625,0.006096469704061747,1.8868275880813599,7.66564771765843e-05
2000-11-24,278.0851745605469,276.0231628417969,282.15380859375,0.004005740862339735,0.6402589678764343,0.0
2000-11-25,279.8083801269531,275.5644226074219,284.89019775390625,0.004799850285053253,1.1522597074508667,1.924614934978308e-06
2000-11-26,281.02410888671875,278.2834777832031,285.53826904296875,0.0051940507255494595,1.3204433917999268,7.0234241320576984e-06
2000-11-27,281.41583251953125,279.3529357910156,284.2628479003906,0.006592875346541405,0.895134449005127,5.183181565371342e-05
2000-11-28,282.5570373535156,280.2137145996094,285.9372863769531,0.006419072393327951,1.1889448165893555,1.265370457304016e-07
2000-11-29,282.1388854980469,279.2073059082031,285.7818298339844,0.006303904112428427,2.680368661880493,2.040625440713484e-05
2000-11-30,281.7239990234375,279.4205627441406,284.6295166015625,0.006516596768051386,1.7462981939315796,0.00017035721975844353
2000-12-01,282.99908447265625,280.0078430175781,286.9287109375,0.005553681403398514,3.608203411102295,0.0
2000-12-02,281.8989562988281,278.6918640136719,285.4189147949219,0.005656837020069361,2.596492290496826,1.945160147442948e-05
2000-12-03,278.5205383300781,275.97869873046875,282.37591552734375,0.003932941239327192,0.9904530644416809,9.197483450407162e-06
2000-12-04,277.7308654785156,274.7840881347656,281.2923583984375,0.0045119463466107845,0.899777889251709,0.0
2000-12-05,281.18365478515625,277.3929138183594,284.5122375488281,0.005657847970724106,2.774686574935913,1.7139886949735228e-06
2000-12-06,283.93243408203125,282.0793151855469,285.80316162109375,0.005999503191560507,2.879835367202759,1.1027950677089393e-06
2000-12-07,285.9325256347656,282.0084228515625,287.9175720214844,0.007100511807948351,5.527848720550537,7.3275099566672e-05
2000-12-08,283.8872375488281,279.35089111328125,287.8190612792969,0.005511256400495768,2.545215368270874,0.0
2000-12-09,279.7125244140625,277.7517395019531,283.11444091796875,0.004687897395342588,1.1757596731185913,3.3850176350824768e-06
2000-12-10,279.855712890625,277.1422119140625,284.4973449707031,0.00447982270270586,0.8602174520492554,0.0
2000-12-11,280.8639831542969,278.3045959472656,285.1202087402344,0.005096429958939552,0.8329617381095886,1.3499687590012854e-08
2000-12-12,280.4342346191406,277.9759521484375,283.86163330078125,0.00524713471531868,0.6068545579910278,0.0
2000-12-13,281.26348876953125,279.2148742675781,284.4146728515625,0.005291650537401438,0.8415369987487793,0.0
2000-12-14,281.8713684082031,278.8427429199219,285.1065673828125,0.0056211375631392,1.173790454864502,0.0
2000-12-15,277.2208557128906,274.5037841796875,280.017578125,0.003943138290196657,1.7050294876098633,2.0716468497994356e-05
2000-12-16,275.7447814941406,272.87628173828125,280.8141174316406,0.0032418756745755672,1.0741747617721558,0.0
2000-12-17,276.80908203125,273.7560119628906,282.5265197753906,0.003565419465303421,0.9398916363716125,0.0
2000-12-18,278.1894226074219,274.5769958496094,283.8221740722656,0.004134103190153837,0.6522464156150818,0.0
2000-12-19,278.7264709472656,275.8290710449219,282.3404541015625,0.004840739071369171,1.3952897787094116,0.0
2000-12-20,278.0066223144531,276.408447265625,280.3495788574219,0.004553855396807194,1.8051238059997559,0.0
2000-12-21,278.1929626464844,277.3244323730469,279.2860412597656,0.005583024583756924,0.9208229184150696,0.00039167728391475976
2000-12-22,279.17626953125,278.0735168457031,280.55169677734375,0.006176910828799009,2.7202699184417725,0.0012563252821564674
2000-12-23,278.5614929199219,277.6211853027344,279.6191711425781,0.005867423955351114,2.5554845333099365,0.0010231760097667575
2000-12-24,279.23736572265625,277.8329162597656,280.5977783203125,0.005696658045053482,2.2241413593292236,5.756643076892942e-05
2000-12-25,278.5358581542969,276.8136291503906,280.81689453125,0.004746921360492706,1.311151385307312,3.056435957660142e-07
2000-12-26,279.81500244140625,277.81536865234375,282.3681335449219,0.004447823856025934,2.110128402709961,1.834795249067156e-08
2000-12-27,277.3861083984375,274.9732971191406,279.9228515625,0.0042747436091303825,1.2131682634353638,9.762759134446242e-08
2000-12-28,276.5176086425781,273.9099426269531,278.1338195800781,0.003473166609182954,1.2089896202087402,0.0
2000-12-29,276.920166015625,273.6212463378906,280.4020080566406,0.0034720611292868853,1.9614386558532715,4.203672006042325e-07
2000-12-30,273.58892822265625,270.7120361328125,276.2646179199219,0.0032155835069715977,3.2372629642486572,1.3678599316335749e-05
2000-12-31,274.0040588378906,270.2950134277344,278.0210266113281,0.0017632088856771588,2.207364082336426,0.0
2001-01-01,280.4013977050781,274.8392028808594,284.43072509765625,0.004752542823553085,1.653350591659546,4.057698333781445e-06
2001-01-02,282.3069763183594,276.62298583984375,285.4007873535156,0.004903937224298716,2.5841946601867676,4.038409770146245e-06
2001-01-03,278.0816345214844,275.1545104980469,281.36956787109375,0.004150171298533678,1.593394160270691,1.3779521168544306e-07
2001-01-04,280.0356140136719,278.06488037109375,282.9057312011719,0.004774277564138174,1.8927870988845825,1.8093242033501156e-05
2001-01-05,283.6980895996094,278.5586853027344,286.2890930175781,0.005845689680427313,3.4529662132263184,0.0
2001-01-06,280.52484130859375,276.8819274902344,285.6113586425781,0.00620176550000906,1.5649974346160889,0.00017713941633701324
